104      80      0.923016
104      81      0.924323
104      82      0.892674
104      83      0.851205
104      84      0.804022
104      85      0.741075
104      86      0.670694
104      87      0.617973
104      88      0.608159
104      89      0.646375
104      90      0.726058
104      91      0.842405
104      92      0.988413
104      93      1.15252
104      94      1.31933
104      95      1.47946
104      96      1.63625
104      97      1.79382
104      98      1.94145
104      99      2.05688
104      100      2.13446
104      101      2.1814
104      102      2.19089
104      103      2.1828
104      104      2.17658
104      105      2.18354
104      106      2.19807
104      107      2.20252
104      108      2.18307
104      109      2.1421
104      110      2.08386
104      111      1.99425
104      112      1.87196
104      113      1.74195
104      114      1.62161
104      115      1.49738
104      116      1.35565
104      117      1.21397
104      118      1.09898
104      119      1.00689
104      120      0.918732
104      121      0.840364
104      122      0.792639
104      123      0.776851
104      124      0.782215
104      125      0.805617
104      126      0.840006
104      127      0.874882
104      128      0.9022
104      129      0.914625
104      130      0.90885
104      131      0.891012
104      132      0.862522
104      133      0.805493
104      134      0.72387
104      135      0.655978
104      136      0.613766
104      137      0.570941
104      138      0.531665
104      139      0.538188
104      140      0.581956
104      141      0.621185
104      142      0.651416
104      143      0.698203
104      144      0.767344
104      145      0.828263
104      146      0.853539
104      147      0.860121
104      148      0.884249
104      149      0.919212
104      150      0.926805
104      151      0.898858
104      152      0.857875
104      153      0.812379
104      154      0.751994
104      155      0.68138
104      156      0.623926
104      157      0.606381
104      158      0.637437
104      159      0.710919
104      160      0.821841
104      161      0.963801
104      162      1.12604
104      163      1.29336
104      164      1.45461
104      165      1.61143
104      166      1.76912
104      167      1.91973
104      168      2.04144
104      169      2.12418
104      170      2.17655
104      171      2.19115
104      172      2.18441
104      173      2.17679
104      174      2.1816
104      175      2.19594
104      176      2.20322
104      177      2.18784
104      178      2.14957
104      179      2.09471
104      180      2.01091
104      181      1.89257
104      182      1.76189
104      183      1.64026
104      184      1.51813
104      185      1.37882
104      186      1.235
104      187      1.11509
104      188      1.02084
104      189      0.932523
104      190      0.85112
104      191      0.797775
104      192      0.77774
104      193      0.780132
104      194      0.800897
104      195      0.834322
104      196      0.869674
104      197      0.898713
104      198      0.91388
104      199      0.910823
104      200      0.894298
105      1      0.743425
105      2      0.794476
105      3      0.828935
105      4      0.864193
105      5      0.922379
105      6      0.99081
105      7      1.03696
105      8      1.04981
105      9      1.0597
105      10      1.09013
105      11      1.11611
105      12      1.10613
105      13      1.06796
105      14      1.02264
105      15      0.970744
105      16      0.907742
105      17      0.845022
105      18      0.80362
105      19      0.799584
105      20      0.832823
105      21      0.900605
105      22      1.0028
105      23      1.13441
105      24      1.28283
105      25      1.43305
105      26      1.57987
105      27      1.72875
105      28      1.87967
105      29      2.01363
105      30      2.10145
105      31      2.13966
105      32      2.14063
105      33      2.12728
105      34      2.11427
105      35      2.11361
105      36      2.12465
105      37      2.13546
105      38      2.13414
105      39      2.11841
105      40      2.091
105      41      2.03935
105      42      1.94466
105      43      1.81654
105      44      1.6841
105      45      1.55773
105      46      1.42128
105      47      1.26868
105      48      1.12334
105      49      1.00778
105      50      0.912946
105      51      0.824792
105      52      0.756939
105      53      0.727842
105      54      0.733416
105      55      0.763576
105      56      0.810246
105      57      0.858954
105      58      0.901305
105      59      0.933724
105      60      0.948223
105      61      0.941166
105      62      0.923347
105      63      0.894346
105      64      0.84165
105      65      0.782407
105      66      0.747289
105      67      0.728448
105      68      0.704308
105      69      0.697617
105      70      0.734968
105      71      0.787415
105      72      0.824253
105      73      0.857334
105      74      0.911766
105      75      0.980684
105      76      1.03214
105      77      1.04906
105      78      1.05681
105      79      1.08452
105      80      1.11401
105      81      1.1102
105      82      1.07482
105      83      1.03
105      84      0.979725
105      85      0.918132
105      86      0.854087
105      87      0.807884
105      88      0.797613
