38      60      0.866669
38      61      0.937519
38      62      0.986515
38      63      1.06526
38      64      1.12681
38      65      1.19649
38      66      1.27046
38      67      1.32207
38      68      1.39608
38      69      1.43124
38      70      1.49079
38      71      1.51497
38      72      1.55429
38      73      1.57008
38      74      1.58832
38      75      1.59551
38      76      1.59262
38      77      1.59078
38      78      1.57114
38      79      1.5554
38      80      1.52652
38      81      1.48663
38      82      1.45308
38      83      1.38678
38      84      1.34577
38      85      1.26716
38      86      1.21092
38      87      1.13773
38      88      1.06584
38      89      1.0049
38      90      0.931419
38      91      0.879881
38      92      0.823515
38      93      0.779827
38      94      0.749181
38      95      0.719008
38      96      0.710851
38      97      0.701924
38      98      0.712634
38      99      0.726315
38      100      0.758175
39      1      1.33037
39      2      1.27473
39      3      1.19972
39      4      1.14737
39      5      1.07983
39      6      1.0284
39      7      0.982085
39      8      0.937327
39      9      0.91351
39      10      0.885975
39      11      0.880058
39      12      0.875802
39      13      0.887766
39      14      0.904829
39      15      0.937442
39      16      0.97257
39      17      1.02105
39      18      1.0756
39      19      1.12742
39      20      1.20117
39      21      1.2484
39      22      1.33049
39      23      1.37516
39      24      1.44734
39      25      1.49174
39      26      1.54125
39      27      1.58177
39      28      1.60882
39      29      1.6414
39      30      1.65268
39      31      1.67427
39      32      1.67514
39      33      1.6812
39      34      1.67679
39      35      1.66456
39      36      1.65756
39      37      1.62859
39      38      1.61239
39      39      1.57165
39      40      1.53395
39      41      1.48887
39      42      1.42614
39      43      1.37998
39      44      1.30382
39      45      1.25178
39      46      1.18022
39      47      1.12003
39      48      1.06512
39      49      1.0061
39      50      0.968728
39      51      0.925871
39      52      0.902331
39      53      0.884177
39      54      0.875414
39      55      0.88064
39      56      0.891386
39      57      0.916958
39      58      0.946447
39      59      0.993689
39      60      1.03355
39      61      1.10148
39      62      1.14617
39      63      1.2233
39      64      1.27585
39      65      1.34491
39      66      1.40678
39      67      1.45657
39      68      1.51855
39      69      1.54885
39      70      1.59897
39      71      1.61618
39      72      1.64957
39      73      1.65954
39      74      1.67483
39      75      1.67999
39      76      1.6768
39      77      1.67673
39      78      1.65975
39      79      1.64906
39      80      1.62526
39      81      1.59396
39      82      1.56611
39      83      1.51007
39      84      1.47487
39      85      1.40459
39      86      1.35498
39      87      1.28688
39      88      1.22141
39      89      1.16408
39      90      1.09436
39      91      1.04673
39      92      0.990821
39      93      0.950842
39      94      0.919424
39      95      0.891126
39      96      0.883005
39      97      0.873809
39      98      0.885101
39      99      0.897439
39      100      0.929387
40      1      1.47498
40      2      1.42389
40      3      1.35499
40      4      1.30684
40      5      1.24221
40      6      1.19508
40      7      1.14936
40      8      1.10752
40      9      1.08422
40      10      1.05723
40      11      1.05245
40      12      1.04711
40      13      1.05987
40      14      1.07506
40      15      1.10794
40      16      1.13954
40      17      1.18885
40      18      1.237
40      19      1.29008
40      20      1.35543
40      21      1.40168
40      22      1.47596
40      23      1.51467
40      24      1.58141
40      25      1.61519
40      26      1.6613
40      27      1.68988
40      28      1.71412
40      29      1.73734
40      30      1.74599
40      31      1.7625
40      32      1.76237
40      33      1.76685
40      34      1.76421
40      35      1.75324
40      36      1.75015
40      37      1.72587
40      38      1.71536
40      39      1.68175
40      40      1.65208
40      41      1.61341
40      42      1.56013
40      43      1.51873
40      44      1.45064
40      45      1.40331
40      46      1.33661
40      47      1.2812
40      48      1.22885
40      49      1.17283
40      50      1.13789
40      51      1.09515
40      52      1.07453
40      53      1.05475
40      54      1.04832
40      55      1.05159
40      56      1.06355
40      57      1.08647
40      58      1.11678
40      59      1.15984
40      60      1.20002
40      61      1.26316
40      62      1.3053
40      63      1.37902
40      64      1.42384
40      65      1.49142
40      66      1.54119
40      67      1.58971
40      68      1.63866
40      69      1.66588
40      70      1.7055
40      71      1.71791
40      72      1.74475
40      73      1.75063
40      74      1.76257
40      75      1.76667
40      76      1.7627
40      77      1.76449
40      78      1.74969
40      79      1.74311
40      80      1.72422
40      81      1.70011
40      82      1.67797
40      83      1.63174
40      84      1.6019
40      85      1.54074
40      86      1.49694
40      87      1.43489
40      88      1.3754
40      89      1.32197
40      90      1.25628
40      91      1.21241
40      92      1.15736
40      93      1.12126
40      94      1.0889
40      95      1.06327
40      96      1.05436
40      97      1.04597
40      98      1.05663
40      99      1.06866
40      100      1.09928
41      1      1.61497
41      2      1.56923
41      3      1.50639
41      4      1.46267
41      5      1.40122
41      6      1.35856
41      7      1.31334
41      8      1.27508
41      9      1.2516
41      10      1.22618
41      11      1.22155
41      12      1.21613
41      13      1.22867
41      14      1.24286
41      15      1.27497
41      16      1.30378
41      17      1.35309
41      18      1.395
41      19      1.44939
41      20      1.5053
41      21      1.55187
41      22      1.61615
41      23      1.65101
41      24      1.71008
41      25      1.73542
41      26      1.77711
41      27      1.7956
41      28      1.81737
41      29      1.83252
41      30      1.83932
41      31      1.85142
41      32      1.85079
41      33      1.85369
41      34      1.85295
41      35      1.84244
41      36      1.84301
41      37      1.82219
41      38      1.81631
41      39      1.78933
41      40      1.76601
41      41      1.73437
41      42      1.68933
41      43      1.65339
41      44      1.59324
